08-Feb-22 23:57:23,0.6268954339651697,0.005421246242523194,1
08-Feb-22 23:57:29,0.6255078339678541,0.005433272504806519,1
08-Feb-22 23:57:35,0.625298173781328,0.005435094261169434,1
08-Feb-22 23:57:40,0.6268954339651697,0.005421246242523194,1
08-Feb-22 23:57:46,0.6239176278927616,0.005447120523452759,1
08-Feb-22 23:57:52,0.6282665633131542,0.005409414911270141,1
08-Feb-22 23:57:57,0.6268954339651697,0.005421246242523194,1
08-Feb-22 23:58:03,0.6268954339651697,0.005421246242523194,1
08-Feb-22 23:58:09,0.625298173781328,0.005435094261169434,1
08-Feb-22 23:58:14,0.6268954339651697,0.005421246242523194,1
08-Feb-22 23:58:20,0.6268954339651697,0.005421246242523194,1
08-Feb-22 23:58:26,0.625298173781328,0.005435094261169434,1
08-Feb-22 23:58:31,0.6268954339651697,0.005421246242523194,1
08-Feb-22 23:58:37,0.6239176278927616,0.005447120523452759,1
08-Feb-22 23:58:43,0.6255078339678541,0.005433272504806519,1
08-Feb-22 23:58:48,0.6246484735362403,0.00538931245803833,1
08-Feb-22 23:58:54,0.6287664118442777,0.005354016590118409,1
08-Feb-22 23:58:59,0.2895182466974347,0.0036818301916122435,1
08-Feb-22 23:59:05,0.29134414392378466,0.003658755612373352,1
08-Feb-22 23:59:10,0.29134414392378466,0.003658755612373352,1
08-Feb-22 23:59:15,0.2904050600311161,0.003670586943626404,1
08-Feb-22 23:59:20,0.29134414392378466,0.003658755612373352,1
08-Feb-22 23:59:25,0.29134414392378466,0.003658755612373352,1
08-Feb-22 23:59:31,0.2904050600311161,0.003670586943626404,1
08-Feb-22 23:59:36,0.2904050600311161,0.003670586943626404,1
08-Feb-22 23:59:41,0.2904050600311161,0.003670586943626404,1
08-Feb-22 23:59:46,0.2904050600311161,0.003670586943626404,1
08-Feb-22 23:59:51,0.2904050600311161,0.003670586943626404,1
08-Feb-22 23:59:56,0.2904050600311161,0.003670586943626404,1
09-Feb-22 00:00:01,0.2904050600311161,0.003670586943626404,1
09-Feb-22 00:00:07,0.2904050600311161,0.003670586943626404,1
09-Feb-22 00:00:12,0.2904050600311161,0.003670586943626404,1
09-Feb-22 00:00:17,0.2904050600311161,0.003670586943626404,1
09-Feb-22 00:00:22,0.2904050600311161,0.003670586943626404,1
09-Feb-22 00:00:27,0.2904050600311161,0.003670586943626404,1
09-Feb-22 00:00:33,0.2904050600311161,0.003670586943626404,1
09-Feb-22 00:00:38,0.2904050600311161,0.003670586943626404,1
09-Feb-22 00:00:43,0.2904050600311161,0.003670586943626404,1
09-Feb-22 00:00:48,0.2904050600311161,0.003670586943626404,1
09-Feb-22 00:00:53,0.2904050600311161,0.003670586943626404,1
09-Feb-22 00:00:58,0.2904050600311161,0.003670586943626404,1
09-Feb-22 00:01:04,0.2904050600311161,0.003670586943626404,1
09-Feb-22 00:01:09,0.289456691733201,0.0036826131582260134,1
09-Feb-22 00:01:14,0.2904050600311161,0.003670586943626404,1
09-Feb-22 00:01:19,0.2912973303828845,0.003659343600273132,1
09-Feb-22 00:01:24,0.2904050600311161,0.003670586943626404,1
09-Feb-22 00:01:29,0.2912973303828845,0.003659343600273132,1
09-Feb-22 00:01:35,0.2904050600311161,0.003670586943626404,1
09-Feb-22 00:01:40,0.29134414392378466,0.003658755612373352,1
09-Feb-22 00:01:45,0.2904050600311161,0.003670586943626404,1
09-Feb-22 00:01:50,0.29134414392378466,0.003658755612373352,1
09-Feb-22 00:01:55,0.2904050600311161,0.003670586943626404,1
09-Feb-22 00:02:00,0.2932764525513667,0.003685500407218933,1
09-Feb-22 00:02:05,0.2904050600311161,0.003670586943626404,1
09-Feb-22 00:02:11,0.2904050600311161,0.003670586943626404,1
09-Feb-22 00:02:16,0.2932764525513667,0.003685500407218933,1
09-Feb-22 00:02:21,0.2904050600311161,0.003670586943626404,1
09-Feb-22 00:02:26,0.2904050600311161,0.003670586943626404,1
09-Feb-22 00:02:31,0.2932764525513667,0.003685500407218933,1
09-Feb-22 00:02:36,0.2932764525513667,0.003685500407218933,1
09-Feb-22 00:02:42,0.2921786111706958,0.0036993484258651733,1
09-Feb-22 00:02:47,0.2904050600311161,0.003670586943626404,1
09-Feb-22 00:02:52,0.2904050600311161,0.003670586943626404,1
09-Feb-22 00:02:57,0.2904050600311161,0.003670586943626404,1
09-Feb-22 00:03:02,0.2921786111706958,0.0036993484258651733,1
09-Feb-22 00:03:07,0.2904050600311161,0.003670586943626404,1
09-Feb-22 00:03:13,0.2904050600311161,0.003670586943626404,1
09-Feb-22 00:03:18,0.2904050600311161,0.003670586943626404,1
09-Feb-22 00:03:23,0.2893135671081978,0.003684434962272644,1
09-Feb-22 00:03:28,0.2932764525513667,0.003685500407218933,1
09-Feb-22 00:03:33,0.2904050600311161,0.003670586943626404,1
09-Feb-22 00:03:38,0.2904050600311161,0.003670586943626404,1
09-Feb-22 00:03:44,0.2904050600311161,0.003670586943626404,1
09-Feb-22 00:03:49,0.2932764525513667,0.003685500407218933,1
09-Feb-22 00:03:54,0.2912973303828845,0.003659343600273132,1
09-Feb-22 00:03:59,0.2904050600311161,0.003670586943626404,1
09-Feb-22 00:04:04,0.2904050600311161,0.003670586943626404,1
09-Feb-22 00:04:09,0.2904050600311161,0.003670586943626404,1
09-Feb-22 00:04:15,0.2904050600311161,0.003670586943626404,1
09-Feb-22 00:04:20,0.2904050600311161,0.003670586943626404,1
09-Feb-22 00:04:25,0.2904050600311161,0.003670586943626404,1
09-Feb-22 00:04:30,0.2932764525513667,0.003685500407218933,1
09-Feb-22 00:04:35,0.2904050600311161,0.003670586943626404,1
09-Feb-22 00:04:41,0.2904050600311161,0.003670586943626404,1
09-Feb-22 00:04:46,0.29134414392378466,0.003658755612373352,1
09-Feb-22 00:04:51,0.20647940657236685,0.016694585227966307,1
09-Feb-22 00:04:56,0.20690714564676302,0.01666007251739502,1
09-Feb-22 00:05:01,0.20658871759633826,0.016685751724243164,1
09-Feb-22 00:05:06,0.2073464277759859,0.016624776649475096,1
09-Feb-22 00:05:12,0.20702422354929298,0.016650650787353515,1
09-Feb-22 00:05:17,0.20691687240329482,0.016659289360046386,1
09-Feb-22 00:05:22,0.2073464277759859,0.016624776649475096,1
09-Feb-22 00:05:27,0.2070566112171058,0.01664804630279541,1
09-Feb-22 00:05:32,0.20662825457894962,0.0166825590133667,1
09-Feb-22 00:05:38,0.2066185596619703,0.016683341789245604,1
09-Feb-22 00:05:43,0.2062357986037277,0.016630830955505372,1
09-Feb-22 00:05:48,0.20616229272456107,0.016720264434814454,1
09-Feb-22 00:05:53,0.2071965436511772,0.016636802864074707,1
09-Feb-22 00:05:58,0.2071965436511772,0.016636802864074707,1
09-Feb-22 00:06:03,0.20630827676294752,0.01670843315124512,1
09-Feb-22 00:06:09,0.20707927319194844,0.016646224403381347,1
09-Feb-22 00:06:14,0.2057990328765196,0.016666126441955566,1
09-Feb-22 00:06:19,0.20637532069242423,0.01661958751678467,1
09-Feb-22 00:06:24,0.20601411504664466,0.01673229064941406,1
09-Feb-22 00:06:29,0.20637532069242423,0.01661958751678467,1
09-Feb-22 00:06:34,0.2071965436511772,0.016636802864074707,1
09-Feb-22 00:06:40,0.20690714564676302,0.01666007251739502,1
09-Feb-22 00:06:45,0.20687480471704714,0.016662677001953126,1
09-Feb-22 00:06:50,0.20647940657236685,0.016694585227966307,1
09-Feb-22 00:06:55,0.2070566112171058,0.01664804630279541,1
09-Feb-22 00:07:00,0.20704103797869566,0.016721329975128173,1
09-Feb-22 00:07:05,0.20686971691913483,0.01673517789840698,1
09-Feb-22 00:07:11,0.20790658730371317,0.016651716327667238,1
09-Feb-22 00:07:16,0.20676760843545378,0.016671315574645997,1
09-Feb-22 00:07:21,0.20647940657236685,0.016694585227966307,1
09-Feb-22 00:07:26,0.2071965436511772,0.016636802864074707,1
09-Feb-22 00:07:31,0.20776630100363488,0.01666295976638794,1
09-Feb-22 00:07:36,0.20616229272456107,0.016720264434814454,1
09-Feb-22 00:07:42,0.20702422354929298,0.016650650787353515,1
09-Feb-22 00:07:47,0.20776630100363488,0.01666295976638794,1
09-Feb-22 00:07:52,0.2071965436511772,0.016636802864074707,1
09-Feb-22 00:07:57,0.20699472389621884,0.016569855690002442,1
09-Feb-22 00:08:02,0.20776630100363488,0.01666295976638794,1
09-Feb-22 00:08:07,0.20702664723339725,0.016650455856323243,1
09-Feb-22 00:08:13,0.2071965436511772,0.016636802864074707,1
09-Feb-22 00:08:18,0.2070566112171058,0.01664804630279541,1
09-Feb-22 00:08:23,0.2073464277759859,0.016624776649475096,1
09-Feb-22 00:08:28,0.2073464277759859,0.016624776649475096,1
09-Feb-22 00:08:33,0.2071965436511772,0.016636802864074707,1
09-Feb-22 00:08:38,0.20717385837811159,0.016638624572753908,1
09-Feb-22 00:08:44,0.2073464277759859,0.016624776649475096,1
09-Feb-22 00:08:49,0.2073464277759859,0.016624776649475096,1
09-Feb-22 00:08:54,0.18608185489093879,0.026094071674346925,1
09-Feb-22 00:08:59,0.18757067261464427,0.026884267807006836,1
09-Feb-22 00:09:04,0.13636376392654778,0.04478869342803955,1
09-Feb-22 00:09:09,0.16112116965713547,0.041012606525421144,1
09-Feb-22 00:09:14,0.16149126807019398,0.04081201333999634,1
09-Feb-22 00:09:20,0.16112732627704004,0.04101103944778443,1
09-Feb-22 00:09:25,0.1609847631277694,0.04083348207473755,1
09-Feb-22 00:09:30,0.1613889476173361,0.04094455804824829,1
09-Feb-22 00:09:35,0.1608544373957409,0.04077385110855102,1
09-Feb-22 00:09:40,0.16078561837074787,0.0408840573310852,1
09-Feb-22 00:09:46,0.1608469046873047,0.040975508975982664,1
09-Feb-22 00:09:51,0.1611977742221776,0.04099311647415161,1
09-Feb-22 00:09:56,0.16086158022586017,0.041078790378570554,1
09-Feb-22 00:10:01,0.16151432606316923,0.04101936120986938,1
09-Feb-22 00:10:06,0.16109763556409634,0.04101859788894653,1
09-Feb-22 00:10:11,0.16085636455031263,0.04097309923171997,1
09-Feb-22 00:10:17,0.16070847211752753,0.041010804843902585,1
09-Feb-22 00:10:22,0.1608544373957409,0.04077385110855102,1
09-Feb-22 00:10:27,0.1609477708363946,0.04094982957839966,1
09-Feb-22 00:10:32,0.16041379830561248,0.040778534030914304,1
09-Feb-22 00:10:37,0.16152468382239749,0.04080357027053833,1
09-Feb-22 00:10:42,0.16097758066511894,0.04083530397415161,1
09-Feb-22 00:10:48,0.1611137504289377,0.040800790882110596,1
09-Feb-22 00:10:53,0.16107554656064224,0.04081046800613403,1
09-Feb-22 00:10:58,0.160431403680354,0.04088136568069458,1
09-Feb-22 00:11:03,0.1625404239852989,0.04045682954788208,1
09-Feb-22 00:11:08,0.1621296573778813,0.04055932970046997,1
09-Feb-22 00:11:13,0.1621753531308963,0.040031331825256346,1
09-Feb-22 00:11:19,0.16285796470555944,0.04027223901748657,1
09-Feb-22 00:11:24,0.16293446787559926,0.04004201364517212,1
09-Feb-22 00:11:29,0.16319620802548834,0.04008328142166138,1
09-Feb-22 00:11:34,0.1626038194722528,0.04003172092437744,1
09-Feb-22 00:11:39,0.1620153799072186,0.04007085857391358,1
09-Feb-22 00:11:44,0.1626785562950846,0.04010500421524048,1
09-Feb-22 00:11:50,0.1630832470660459,0.040005483722686766,1
09-Feb-22 00:11:55,0.16183556236149774,0.040115381813049314,1
09-Feb-22 00:12:00,0.16266184373053139,0.040320795154571536,1
09-Feb-22 00:12:05,0.16265868284564147,0.04032157869338989,1
09-Feb-22 00:12:10,0.16259239379706306,0.04012625703811645,1
09-Feb-22 00:12:15,0.16310095241092942,0.04021224145889282,1
09-Feb-22 00:12:20,0.16281153610614568,0.04017798547744751,1
09-Feb-22 00:12:26,0.16293128275411187,0.040042796421051026,1
09-Feb-22 00:12:31,0.16246954695881624,0.040064805030822756,1
09-Feb-22 00:12:36,0.1627245967258066,0.04000200862884522,1
09-Feb-22 00:12:41,0.16200252262225068,0.03996777286529541,1
09-Feb-22 00:12:46,0.16221352766314812,0.04002191104888916,1
09-Feb-22 00:12:51,0.1626764136075302,0.0399997067451477,1
09-Feb-22 00:12:57,0.16286511203910253,0.03995336236953735,1
09-Feb-22 00:13:02,0.16207059848665661,0.04005720615386963,1
09-Feb-22 00:13:07,0.16230789718223396,0.03999864139556885,1
09-Feb-22 00:13:12,0.16211293007151328,0.040046746253967286,1
09-Feb-22 00:13:17,0.16227108421641617,0.04009962015151978,1
09-Feb-22 00:13:22,0.1624052891929271,0.04027848825454712,1
09-Feb-22 00:13:28,0.16206006071139364,0.0400598108291626,1
09-Feb-22 00:13:33,0.16255498517058511,0.04004374713897705,1
09-Feb-22 00:13:38,0.16247852889684158,0.04006259021759033,1
09-Feb-22 00:13:43,0.16293354578112512,0.040147898960113525,1
09-Feb-22 00:13:48,0.16252337102974487,0.04014329843521118,1
09-Feb-22 00:13:53,0.16221352766314812,0.04002191104888916,1
09-Feb-22 00:13:59,0.16234614034123662,0.03998921909332275,1
09-Feb-22 00:14:04,0.1624097784806767,0.03997354984283447,1
09-Feb-22 00:14:09,0.16232654532798188,0.04010010013580322,1
09-Feb-22 00:14:14,0.16221352766314812,0.04002191104888916,1
09-Feb-22 00:14:19,0.16219138164299696,0.03992123355865478,1
09-Feb-22 00:14:24,0.16298658343764766,0.04013483438491821,1
09-Feb-22 00:14:30,0.1622859763754833,0.039897963905334476,1
09-Feb-22 00:14:35,0.16276955348485667,0.03999096012115479,1
09-Feb-22 00:14:40,0.16232654532798188,0.04010010013580322,1
09-Feb-22 00:14:45,0.16236331846704458,0.03998498821258545,1
09-Feb-22 00:14:50,0.16205128349561804,0.0399557466506958,1
09-Feb-22 00:14:56,0.16242079326305464,0.04007683124542236,1
09-Feb-22 00:15:01,0.16233833603009146,0.040189054203033446,1
09-Feb-22 00:15:06,0.16229259438036714,0.03989633693695068,1
09-Feb-22 00:15:11,0.16260289485595575,0.0402295392036438,1
09-Feb-22 00:15:16,0.16258501175947657,0.040128078937530516,1
09-Feb-22 00:15:21,0.16201459176160815,0.040071053504943846,1
09-Feb-22 00:15:27,0.16211688801607393,0.0400457685470581,1
09-Feb-22 00:15:32,0.16153758279241257,0.03997623691558838,1
09-Feb-22 00:15:37,0.16220297438576303,0.04002451496124267,1
09-Feb-22 00:15:42,0.16299716474566384,0.04013222894668579,1
09-Feb-22 00:15:47,0.1622559370485838,0.040011450386047365,1
09-Feb-22 00:15:52,0.16318560707159688,0.040085885334014894,1
09-Feb-22 00:15:57,0.1618935095641524,0.03988834819793701,1
09-Feb-22 00:16:03,0.161755746310467,0.04002874813079834,1
09-Feb-22 00:16:08,0.16186037182701912,0.040002873802185056,1
09-Feb-22 00:16:13,0.16204889936770892,0.039956334495544435,1
09-Feb-22 00:16:18,0.1622883674844894,0.03989737606048584,1
09-Feb-22 00:16:23,0.1626571008484121,0.03991276950836182,1
09-Feb-22 00:16:28,0.1625892220354642,0.04012703981399536,1
09-Feb-22 00:16:34,0.28439085804693115,0.00702092752456665,1
09-Feb-22 00:16:39,0.28510102613835453,0.007063822174072265,1
09-Feb-22 00:16:44,0.28342860872655673,0.006931406116485596,1
09-Feb-22 00:16:49,0.28449059096297363,0.006905531692504883,1
09-Feb-22 00:16:54,0.28342860872655673,0.006931406116485596,1
09-Feb-22 00:16:59,0.28342860872655673,0.006931406116485596,1
09-Feb-22 00:17:05,0.2839959985029748,0.006917558002471924,1
09-Feb-22 00:17:10,0.28449059096297363,0.006905531692504883,1
09-Feb-22 00:17:15,0.28449059096297363,0.006905531692504883,1
09-Feb-22 00:17:20,0.28449059096297363,0.006905531692504883,1
09-Feb-22 00:17:25,0.28270238288010596,0.006888316345214844,1
09-Feb-22 00:17:30,0.28449059096297363,0.006905531692504883,1
09-Feb-22 00:17:36,0.28449059096297363,0.006905531692504883,1
09-Feb-22 00:17:41,0.28449059096297363,0.006905531692504883,1
09-Feb-22 00:17:46,0.28270238288010596,0.006888316345214844,1
09-Feb-22 00:17:51,0.28449059096297363,0.006905531692504883,1
09-Feb-22 00:17:56,0.28270238288010596,0.006888316345214844,1
09-Feb-22 00:18:01,0.28529668182766127,0.006998635911941528,1
09-Feb-22 00:18:07,0.2860198842899103,0.006868609142303467,1
09-Feb-22 00:18:12,0.28402357269088246,0.006969394254684448,1
09-Feb-22 00:18:17,0.2843591446764223,0.007021710538864136,1
09-Feb-22 00:18:22,0.2826002733341797,0.007004495191574096,1
09-Feb-22 00:18:27,0.2828717067900155,0.007058633136749267,1
09-Feb-22 00:18:32,0.2833466403085883,0.0070468017578125,1
09-Feb-22 00:18:38,0.2828717067900155,0.007058633136749267,1
09-Feb-22 00:18:43,0.2839124204872376,0.007032758903503418,1
09-Feb-22 00:18:48,0.2839124204872376,0.007032758903503418,1
09-Feb-22 00:18:53,0.2824882045300471,0.006954480791091919,1
09-Feb-22 00:18:58,0.2824882045300471,0.006954480791091919,1
09-Feb-22 00:19:03,0.2829775546178219,0.006942454481124878,1
09-Feb-22 00:19:09,0.28343657977652614,0.006931211185455323,1
09-Feb-22 00:19:14,0.28449059096297363,0.006905531692504883,1
09-Feb-22 00:19:19,0.28294564220358015,0.006943237495422363,1
09-Feb-22 00:19:24,0.28449059096297363,0.006905531692504883,1
09-Feb-22 00:19:29,0.28439085804693115,0.00702092752456665,1
09-Feb-22 00:19:34,0.2848470113340591,0.007009684228897094,1
09-Feb-22 00:19:39,0.28439085804693115,0.00702092752456665,1
09-Feb-22 00:19:45,0.28294564220358015,0.006943237495422363,1
09-Feb-22 00:19:50,0.2839959985029748,0.006917558002471924,1
09-Feb-22 00:19:55,0.2836525682170198,0.006865241718292237,1
09-Feb-22 00:20:00,0.28439085804693115,0.00702092752456665,1
09-Feb-22 00:20:05,0.2848470113340591,0.007009684228897094,1
09-Feb-22 00:20:10,0.28286756523134204,0.007006014060974121,1
09-Feb-22 00:20:16,0.2848470113340591,0.007009684228897094,1
09-Feb-22 00:20:21,0.2849545439096713,0.006894288349151611,1
09-Feb-22 00:20:26,0.28449059096297363,0.006905531692504883,1
09-Feb-22 00:20:31,0.28342860872655673,0.006931406116485596,1
09-Feb-22 00:20:36,0.28294564220358015,0.006943237495422363,1
09-Feb-22 00:20:41,0.28343657977652614,0.006931211185455323,1
09-Feb-22 00:20:47,0.28449059096297363,0.006905531692504883,1
09-Feb-22 00:20:52,0.2849545439096713,0.006894288349151611,1
09-Feb-22 00:20:57,0.28449059096297363,0.006905531692504883,1
09-Feb-22 00:21:02,0.28270238288010596,0.006888316345214844,1
09-Feb-22 00:21:07,0.28449059096297363,0.006905531692504883,1
09-Feb-22 00:21:12,0.28449059096297363,0.006905531692504883,1
09-Feb-22 00:21:18,0.2831645736924833,0.006877073001861573,1
09-Feb-22 00:21:23,0.28449059096297363,0.006905531692504883,1
09-Feb-22 00:21:28,0.28449059096297363,0.006905531692504883,1
09-Feb-22 00:21:33,0.28449059096297363,0.006905531692504883,1
09-Feb-22 00:21:38,0.28449059096297363,0.006905531692504883,1
09-Feb-22 00:21:44,0.28449059096297363,0.006905531692504883,1
09-Feb-22 00:21:49,0.28439085804693115,0.00702092752456665,1
09-Feb-22 00:21:54,0.2852119296455002,0.0069484265327453614,1
09-Feb-22 00:21:59,0.2833466403085883,0.0070468017578125,1
09-Feb-22 00:22:04,0.28423599834867325,0.006972284126281738,1
09-Feb-22 00:22:09,0.2852119296455002,0.0069484265327453614,1
09-Feb-22 00:22:14,0.2852119296455002,0.0069484265327453614,1
09-Feb-22 00:22:20,0.2852119296455002,0.0069484265327453614,1
09-Feb-22 00:22:25,0.2852119296455002,0.0069484265327453614,1
09-Feb-22 00:22:30,0.2840453795899504,0.0072637939453125,1
09-Feb-22 00:22:35,0.28187763186666376,0.007380728816986084,1
09-Feb-22 00:22:40,0.2833257448985708,0.007395642328262329,1
09-Feb-22 00:22:45,0.2816107970447176,0.007326590919494629,1
09-Feb-22 00:22:51,0.2833175175895279,0.007343218231201172,1
09-Feb-22 00:22:56,0.28363334526513234,0.007161070203781128,1
09-Feb-22 00:23:01,0.2843099007993237,0.007144029426574707,1
09-Feb-22 00:23:06,0.2849880709770036,0.0070666219234466554,1
09-Feb-22 00:23:11,0.284659338455273,0.007014305639266968,1
09-Feb-22 00:23:16,0.2841721139028308,0.0070263319492340085,1
09-Feb-22 00:23:22,0.2841721139028308,0.0070263319492340085,1
09-Feb-22 00:23:27,0.2841721139028308,0.0070263319492340085,1
09-Feb-22 00:23:32,0.2852224437894265,0.007000457525253296,1
09-Feb-22 00:23:37,0.2836944152830529,0.007038163232803344,1
09-Feb-22 00:23:42,0.2841721139028308,0.0070263319492340085,1
09-Feb-22 00:23:48,0.284659338455273,0.007014305639266968,1
09-Feb-22 00:23:53,0.28313124315745813,0.007112966156005859,1
09-Feb-22 00:23:58,0.2854739039100678,0.007054595613479615,1
09-Feb-22 00:24:03,0.282931779376804,0.0071179807186126706,1
09-Feb-22 00:24:08,0.28475600143881813,0.00718521032333374,1
09-Feb-22 00:24:13,0.2857046442370127,0.007161352825164795,1
09-Feb-22 00:24:19,0.28420825211855666,0.0071990582466125485,1
09-Feb-22 00:24:24,0.28488258753648454,0.007182017612457276,1
09-Feb-22 00:24:29,0.2848620749188541,0.007130181503295898,1
09-Feb-22 00:24:34,0.2836107567314585,0.00710093994140625,1
09-Feb-22 00:24:39,0.2847893133539991,0.007132003211975098,1
09-Feb-22 00:24:44,0.2853433530457453,0.007118155288696289,1
09-Feb-22 00:24:50,0.2848620749188541,0.007130181503295898,1
09-Feb-22 00:24:55,0.2830587487060673,0.007114787864685059,1
09-Feb-22 00:25:00,0.2848620749188541,0.007130181503295898,1
09-Feb-22 00:25:05,0.2853433530457453,0.007118155288696289,1
09-Feb-22 00:25:10,0.2836107567314585,0.00710093994140625,1
09-Feb-22 00:25:15,0.28486985912572194,0.007129986667633057,1
09-Feb-22 00:25:21,0.2836107567314585,0.00710093994140625,1
09-Feb-22 00:25:26,0.2852224437894265,0.007000457525253296,1
09-Feb-22 00:25:31,0.28313124315745813,0.007112966156005859,1
09-Feb-22 00:25:36,0.2856811677204112,0.007507390308380127,1
09-Feb-22 00:25:41,0.28362932184663314,0.007274449253082275,1
09-Feb-22 00:25:46,0.28324194120825325,0.007049406576156617,1
09-Feb-22 00:25:52,0.2837994472991217,0.0070355584621429445,1
09-Feb-22 00:25:57,0.284185716588011,0.006973517751693726,1
09-Feb-22 00:26:02,0.28473329135796704,0.007012483835220337,1
09-Feb-22 00:26:07,0.2852224437894265,0.007000457525253296,1
09-Feb-22 00:26:12,0.28473329135796704,0.007012483835220337,1
