08-Feb-22 22:49:16,0.07635852996682907,0.2700722923278809,1
08-Feb-22 22:49:21,0.07473657947265543,0.2718943492889404,1
08-Feb-22 22:49:26,0.07470032792093215,0.271596203994751,1
08-Feb-22 22:49:31,0.07461925433177448,0.27235272102355956,1
08-Feb-22 22:49:36,0.07447841984084758,0.27180470352172853,1
08-Feb-22 22:49:41,0.07424987369770035,0.27058562507629397,1
08-Feb-22 22:49:47,0.0744802817744969,0.2704110809326172,1
08-Feb-22 22:49:52,0.07465420014512188,0.27113388633728025,1
08-Feb-22 22:49:57,0.074493641803836,0.2708247703552246,1
08-Feb-22 22:50:02,0.074547180761035,0.27109214172363283,1
08-Feb-22 22:50:07,0.07452803758039055,0.2718238536834717,1
08-Feb-22 22:50:12,0.0744819663114586,0.2713295028686523,1
08-Feb-22 22:50:18,0.07439378211194318,0.27095689849853516,1
08-Feb-22 22:50:23,0.0745953387988505,0.2709171272277832,1
08-Feb-22 22:50:28,0.07462571273408347,0.2712373882293701,1
08-Feb-22 22:50:33,0.07462950951004697,0.2714542613983154,1
08-Feb-22 22:50:38,0.07453770565814552,0.27155763969421387,1
08-Feb-22 22:50:43,0.07450667610258535,0.2712086086273193,1
08-Feb-22 22:50:49,0.07448580489280505,0.2706221473693848,1
08-Feb-22 22:50:54,0.07456261611384779,0.2712360363006592,1
08-Feb-22 22:50:59,0.07455088222691142,0.27107868194580076,1
08-Feb-22 22:51:04,0.07451795659593818,0.2705053840637207,1
08-Feb-22 22:51:09,0.07449199720054421,0.27083074951171876,1
08-Feb-22 22:51:14,0.07441865047090628,0.2706350273132324,1
08-Feb-22 22:51:20,0.07435518363555246,0.27040296401977537,1
08-Feb-22 22:51:25,0.07464830143423519,0.27126258010864257,1
08-Feb-22 22:51:30,0.0743826982586784,0.2707658363342285,1
08-Feb-22 22:51:35,0.06889746203363364,0.26993472709655764,1
08-Feb-22 22:51:40,0.06916014783093853,0.2705853416442871,1
08-Feb-22 22:51:45,0.07017752217126952,0.27227197647094725,1
08-Feb-22 22:51:51,0.06769736826764168,0.2718886863708496,1
08-Feb-22 22:51:56,0.06778715849874609,0.27225645751953126,1
08-Feb-22 22:52:01,0.06843029737563815,0.2722295280456543,1
08-Feb-22 22:52:06,0.06763341008169602,0.27189124450683594,1
08-Feb-22 22:52:11,0.06772192699860315,0.2725187019348145,1
08-Feb-22 22:52:16,0.0676277682923971,0.2731526866912842,1
08-Feb-22 22:52:21,0.06764534730848956,0.2730817024230957,1
08-Feb-22 22:52:27,0.0677164101255095,0.272795125579834,1
08-Feb-22 22:52:32,0.06766497559207268,0.27274807205200197,1
08-Feb-22 22:52:37,0.06771440555777496,0.27331168174743653,1
08-Feb-22 22:52:42,0.06770418536644077,0.27309864921569826,1
08-Feb-22 22:52:47,0.06780865511229402,0.2726778984069824,1
08-Feb-22 22:52:52,0.06775715603848495,0.27288514823913573,1
08-Feb-22 22:52:58,0.06779650281816331,0.27247285385131836,1
08-Feb-22 22:53:03,0.06771387592243876,0.27233086585998534,1
08-Feb-22 22:53:08,0.06773612725639969,0.2722414051055908,1
08-Feb-22 22:53:13,0.0677105473979008,0.2725984966278076,1
08-Feb-22 22:53:18,0.0677559272053736,0.271907776260376,1
08-Feb-22 22:53:23,0.06775646930113854,0.27143142433166506,1
08-Feb-22 22:53:29,0.06779798970488804,0.2719929977416992,1
08-Feb-22 22:53:34,0.06773670236019841,0.27027386016845706,1
08-Feb-22 22:53:39,0.06773894631973805,0.2709933429718018,1
08-Feb-22 22:53:44,0.06780762648297912,0.27071886253356936,1
08-Feb-22 22:53:49,0.06771636527769505,0.27232085456848143,1
08-Feb-22 22:53:54,0.06773607942021953,0.272241597366333,1
08-Feb-22 22:54:00,0.0677236116184212,0.27254591102600095,1
08-Feb-22 22:54:05,0.06770653792354987,0.27236038093566894,1
08-Feb-22 22:54:10,0.067737815116609,0.272708922958374,1
08-Feb-22 22:54:15,0.06787638126104567,0.27265946884155273,1
08-Feb-22 22:54:20,0.06780928832642238,0.27267535209655763,1
08-Feb-22 22:54:25,0.06780096658526473,0.27245491523742676,1
08-Feb-22 22:54:31,0.06780738160508241,0.2726830196380615,1
08-Feb-22 22:54:36,0.06783003715805196,0.27331942253112795,1
08-Feb-22 22:54:41,0.06781110585391131,0.2729219326019287,1
08-Feb-22 22:54:46,0.06767820010436412,0.2729491413116455,1
08-Feb-22 22:54:51,0.0675964233000704,0.27277000427246095,1
08-Feb-22 22:54:56,0.06760667496709089,0.27272864227294924,1
08-Feb-22 22:55:02,0.06830571896734393,0.27366675720214845,1
08-Feb-22 22:55:07,0.05818002994401243,0.2659647003173828,1
08-Feb-22 22:55:12,0.05809797404171301,0.26634034118652344,1
08-Feb-22 22:55:17,0.05817320684398049,0.26684411849975587,1
08-Feb-22 22:55:22,0.05883026379962364,0.2679010906219482,1
08-Feb-22 22:55:27,0.05885274357878818,0.26779876136779784,1
08-Feb-22 22:55:33,0.05808971537673215,0.26578549118041994,1
08-Feb-22 22:55:38,0.05854648741964817,0.266416418838501,1
08-Feb-22 22:55:43,0.05807775714164427,0.26499059257507324,1
08-Feb-22 22:55:48,0.05759646196182362,0.2654115665435791,1
08-Feb-22 22:55:53,0.05763220509926114,0.2655057312011719,1
08-Feb-22 22:55:58,0.05754607275673871,0.2653448184967041,1
08-Feb-22 22:56:04,0.056652587781676714,0.266165841293335,1
08-Feb-22 22:56:09,0.056692390658833275,0.26684935607910154,1
08-Feb-22 22:56:14,0.056725612378942296,0.2666930740356445,1
08-Feb-22 22:56:19,0.056700891376116676,0.2665057258605957,1
08-Feb-22 22:56:24,0.05631518143566706,0.2660898670196533,1
08-Feb-22 22:56:29,0.05435244260372827,0.2660069801330566,1
08-Feb-22 22:56:35,0.054362524785999115,0.26650630950927734,1
08-Feb-22 22:56:40,0.054186846281596014,0.2661844970703125,1
08-Feb-22 22:56:45,0.05409298263764303,0.26628557357788085,1
08-Feb-22 22:56:50,0.05395405030749583,0.26665219497680664,1
08-Feb-22 22:56:55,0.05348675081963231,0.2660420722961426,1
08-Feb-22 22:57:00,0.05330371910179974,0.26575009841918945,1
08-Feb-22 22:57:06,0.053182869037552934,0.2654261531829834,1
08-Feb-22 22:57:11,0.053294292620532306,0.2663567642211914,1
08-Feb-22 22:57:16,0.05305242719603048,0.26696546783447267,1
08-Feb-22 22:57:21,0.053041423491562906,0.2670208511352539,1
08-Feb-22 22:57:26,0.05307428959744118,0.26653114318847654,1
08-Feb-22 22:57:31,0.05255310987181807,0.26655374603271487,1
08-Feb-22 22:57:36,0.05246744628046853,0.2657203742980957,1
08-Feb-22 22:57:42,0.05248230228943937,0.265645157623291,1
08-Feb-22 22:57:47,0.05247323507069691,0.26691563568115234,1
08-Feb-22 22:57:52,0.052389827491979665,0.26766917419433595,1
08-Feb-22 22:57:57,0.05242151985482503,0.2681202381134033,1
08-Feb-22 22:58:02,0.05240566960664256,0.2675443431854248,1
08-Feb-22 22:58:07,0.052436698371220475,0.26738602714538573,1
08-Feb-22 22:58:13,0.05241213322806232,0.2665698825836182,1
08-Feb-22 22:58:18,0.05239000607891593,0.2685661827087402,1
08-Feb-22 22:58:23,0.052166629037921464,0.268396167755127,1
08-Feb-22 22:58:28,0.052114723796334715,0.2689938133239746,1
08-Feb-22 22:58:33,0.0521740714425946,0.2689736770629883,1
08-Feb-22 22:58:39,0.05210324977101689,0.2690088802337646,1
08-Feb-22 22:58:44,0.0520045420542277,0.2691884323120117,1
08-Feb-22 22:58:49,0.05187039986023268,0.27050398864746095,1
08-Feb-22 22:58:54,0.05199242920046508,0.2705313247680664,1
08-Feb-22 22:58:59,0.052003460572119894,0.2704296680450439,1
08-Feb-22 22:59:04,0.052673332805841896,0.27154335899353027,1
08-Feb-22 22:59:10,0.05197816779487326,0.27089247093200686,1
08-Feb-22 22:59:15,0.051952694506043985,0.2710252941131592,1
08-Feb-22 22:59:20,0.051849032597133686,0.27119073333740235,1
08-Feb-22 22:59:25,0.051719908222349634,0.27120207595825196,1
08-Feb-22 22:59:30,0.05183484354332724,0.2715526809692383,1
08-Feb-22 22:59:35,0.05165734858374478,0.2724857376098633,1
08-Feb-22 22:59:41,0.05164088507065851,0.27223923416137696,1
08-Feb-22 22:59:46,0.05169175712000799,0.2723043579101562,1
08-Feb-22 22:59:51,0.05160339309991266,0.2714808059692383,1
08-Feb-22 22:59:56,0.05180126455590205,0.2725923999786377,1
08-Feb-22 23:00:01,0.05189764751906651,0.2720861484527588,1
08-Feb-22 23:00:06,0.05173313674151753,0.27199755630493166,1
08-Feb-22 23:00:12,0.05150742365868628,0.271318172454834,1
08-Feb-22 23:00:17,0.051697950718642804,0.2715612064361572,1
08-Feb-22 23:00:22,0.05158639669718307,0.27214844932556154,1
08-Feb-22 23:00:27,0.05153745340821703,0.271449454498291,1
08-Feb-22 23:00:32,0.05161640021748625,0.27103427505493166,1
08-Feb-22 23:00:37,0.0515653540796448,0.27130258026123044,1
08-Feb-22 23:00:43,0.05157340885806232,0.27159401817321777,1
08-Feb-22 23:00:48,0.05144643824492933,0.2713051780700684,1
08-Feb-22 23:00:53,0.051569738692356815,0.271568705368042,1
08-Feb-22 23:00:58,0.05168411671366772,0.2719224384307861,1
08-Feb-22 23:01:03,0.05151322009773422,0.2722008617401123,1
08-Feb-22 23:01:08,0.05136551907330654,0.2717325813293457,1
08-Feb-22 23:01:14,0.05147462218310285,0.2714463565826416,1
08-Feb-22 23:01:19,0.0514170333093294,0.2711255096435547,1
08-Feb-22 23:01:24,0.05148845111492868,0.2726661525726318,1
08-Feb-22 23:01:29,0.05146621555535331,0.2727839557647705,1
08-Feb-22 23:01:34,0.051443398752221293,0.272904944229126,1
08-Feb-22 23:01:39,0.05159768427108646,0.2735340835571289,1
08-Feb-22 23:01:44,0.0516079830112133,0.2736133094787598,1
08-Feb-22 23:01:50,0.051947664212555734,0.2736353172302246,1
08-Feb-22 23:01:55,0.051647811264507036,0.2739798221588135,1
08-Feb-22 23:02:00,0.05243461982368745,0.2736328414916992,1
08-Feb-22 23:02:05,0.051926379235460125,0.2733060543060303,1
08-Feb-22 23:02:10,0.05196139392615381,0.2737401996612549,1
08-Feb-22 23:02:15,0.05235115891016685,0.2737402446746826,1
08-Feb-22 23:02:21,0.05180715867959653,0.27298254356384277,1
08-Feb-22 23:02:26,0.0519420150242937,0.2734222728729248,1
08-Feb-22 23:02:31,0.05148972816023516,0.27395206718444826,1
08-Feb-22 23:02:36,0.05160003249549573,0.2745225345611572,1
08-Feb-22 23:02:41,0.05156846416440513,0.2746905872344971,1
08-Feb-22 23:02:46,0.05152307881727128,0.2745984188079834,1
08-Feb-22 23:02:52,0.051552314046475575,0.2750659236907959,1
08-Feb-22 23:02:57,0.051472189339813214,0.2748699085235596,1
08-Feb-22 23:03:02,0.051153493730741885,0.27377850761413575,1
08-Feb-22 23:03:07,0.05118577080410201,0.2739422046661377,1
08-Feb-22 23:03:12,0.05117617827678825,0.27428496131896973,1
08-Feb-22 23:03:17,0.05124809862615073,0.27452695770263674,1
08-Feb-22 23:03:23,0.05118926423984884,0.27387852821350095,1
08-Feb-22 23:03:28,0.05128993696332761,0.2745937896728516,1
08-Feb-22 23:03:33,0.05139078684048269,0.27405492362976075,1
08-Feb-22 23:03:38,0.05117624355000452,0.2749124130249023,1
08-Feb-22 23:03:43,0.05149934092329292,0.27534886131286623,1
08-Feb-22 23:03:48,0.05150990815783429,0.27466863136291503,1
08-Feb-22 23:03:54,0.05158175781550087,0.2742860378265381,1
08-Feb-22 23:03:59,0.05143762205441358,0.27476469268798825,1
08-Feb-22 23:04:04,0.051571015292592726,0.2752553611755371,1
08-Feb-22 23:04:09,0.05181107825523738,0.27584031982421875,1
08-Feb-22 23:04:14,0.05178192414581544,0.27566317138671875,1
08-Feb-22 23:04:19,0.051859723421312336,0.2749620574951172,1
08-Feb-22 23:04:24,0.051839559979467154,0.27506900634765624,1
08-Feb-22 23:04:30,0.051792912056795766,0.27469640922546384,1
08-Feb-22 23:04:35,0.051812986016527944,0.2749222499847412,1
08-Feb-22 23:04:40,0.05180534730918098,0.27558296508789065,1
08-Feb-22 23:04:45,0.05182288788957341,0.2758218765258789,1
08-Feb-22 23:04:50,0.05180857994866907,0.2752779109954834,1
08-Feb-22 23:04:55,0.05185421184469992,0.27437167510986327,1
08-Feb-22 23:05:01,0.05180645225532178,0.2743367435455322,1
08-Feb-22 23:05:06,0.05178899763630886,0.27409679832458494,1
08-Feb-22 23:05:11,0.0517953239858125,0.2740633197784424,1
08-Feb-22 23:05:16,0.05183551492151935,0.2745150531768799,1
08-Feb-22 23:05:21,0.051256752382197276,0.2735628429412842,1
08-Feb-22 23:05:26,0.051695273684115396,0.275259769821167,1
08-Feb-22 23:05:32,0.051665101592095634,0.27575372276306154,1
08-Feb-22 23:05:37,0.05161813033977511,0.275715731048584,1
08-Feb-22 23:05:42,0.05156156746069132,0.27539508781433103,1
08-Feb-22 23:05:47,0.05164026713179333,0.2755975391387939,1
08-Feb-22 23:05:52,0.05165003939870772,0.27554539566040037,1
08-Feb-22 23:05:57,0.05167004940572495,0.2763936740875244,1
08-Feb-22 23:06:03,0.05160108328612122,0.27614043350219725,1
08-Feb-22 23:06:08,0.05164037685096631,0.27559695358276365,1
08-Feb-22 23:06:13,0.051591136318247216,0.27585999374389647,1
08-Feb-22 23:06:18,0.051690157830523574,0.27595309562683107,1
08-Feb-22 23:06:23,0.05168058488287821,0.27504943313598634,1
08-Feb-22 23:06:28,0.05167205994051606,0.27509481124877927,1
08-Feb-22 23:06:34,0.05160016978863576,0.27485542640686034,1
08-Feb-22 23:06:39,0.05163037866737321,0.2756503227233887,1
08-Feb-22 23:06:44,0.05165525351059259,0.2748510341644287,1
08-Feb-22 23:06:49,0.05158516754963634,0.2752690952301025,1
08-Feb-22 23:06:54,0.05160029321538311,0.27581104011535645,1
08-Feb-22 23:06:59,0.051545167663880655,0.27610600929260254,1
08-Feb-22 23:07:05,0.05153940494023602,0.27613688125610353,1
08-Feb-22 23:07:10,0.05155037458439044,0.276078120803833,1
08-Feb-22 23:07:15,0.05168083798633372,0.27629142990112304,1
08-Feb-22 23:07:20,0.05154112597254064,0.2755043109893799,1
08-Feb-22 23:07:25,0.05157257406665814,0.2750024974822998,1
08-Feb-22 23:07:31,0.05152137057347594,0.27465220718383787,1
08-Feb-22 23:07:36,0.05142585426083308,0.2739128116607666,1
08-Feb-22 23:07:41,0.051356781851980775,0.2739459930419922,1
08-Feb-22 23:07:46,0.05115751463844921,0.275058060836792,1
08-Feb-22 23:07:51,0.05126965172742842,0.27315822715759275,1
08-Feb-22 23:07:56,0.05120878275492219,0.27319168434143065,1
08-Feb-22 23:08:02,0.05138934657447094,0.27377239723205565,1
08-Feb-22 23:08:07,0.05122847282750714,0.27366891059875487,1
08-Feb-22 23:08:12,0.05188525218331334,0.2748711254119873,1
08-Feb-22 23:08:17,0.1978339284427417,0.035018732643127444,1
08-Feb-22 23:08:22,0.041474846483990586,0.275073112487793,1
08-Feb-22 23:08:27,0.046590939560161256,0.25961565856933594,1
08-Feb-22 23:08:32,0.04026912997412373,0.274788858795166,1
08-Feb-22 23:08:38,0.040892253001920384,0.27483846855163574,1
08-Feb-22 23:08:43,0.04034758776276186,0.2742545188903809,1
08-Feb-22 23:08:48,0.04081525584130486,0.2745133716583252,1
08-Feb-22 23:08:53,0.04059869398577181,0.2748189548492432,1
08-Feb-22 23:08:58,0.04039537882138955,0.2751788673400879,1
08-Feb-22 23:09:04,0.040370760390129296,0.2745508277893066,1
08-Feb-22 23:09:09,0.04037465192701155,0.274950764465332,1
08-Feb-22 23:09:14,0.039745337028904024,0.2753203235626221,1
08-Feb-22 23:09:19,0.03994701259909841,0.2751079502105713,1
08-Feb-22 23:09:24,0.040226903639945084,0.27558988761901854,1
08-Feb-22 23:09:29,0.03971554865275809,0.2747178405761719,1
08-Feb-22 23:09:35,0.04011849175920862,0.2751620143890381,1
08-Feb-22 23:09:40,0.039861045039969116,0.2753271411895752,1
08-Feb-22 23:09:45,0.039673504528363976,0.27500897369384764,1
08-Feb-22 23:09:50,0.03982648965392478,0.2747593158721924,1
08-Feb-22 23:09:55,0.04012297654564836,0.2755029541015625,1
08-Feb-22 23:10:00,0.04004376795492687,0.27524557762145996,1
08-Feb-22 23:10:06,0.039805985343997645,0.2749008460998535,1
08-Feb-22 23:10:11,0.040413304510531815,0.2754827819824219,1
08-Feb-22 23:10:16,0.039736207767663276,0.2745750129699707,1
08-Feb-22 23:10:21,0.03968761193919544,0.2736679023742676,1
08-Feb-22 23:10:26,0.039687156413654556,0.2741048294067383,1
08-Feb-22 23:10:31,0.04041919203449869,0.2750736919403076,1
08-Feb-22 23:10:37,0.04041745312188958,0.2750855266571045,1
08-Feb-22 23:10:42,0.040346070563210545,0.2751455410003662,1
08-Feb-22 23:10:47,0.04005380081444572,0.27560642890930176,1
08-Feb-22 23:10:52,0.0399952737116004,0.27520642967224124,1
08-Feb-22 23:10:57,0.0399472697927481,0.2751638187408447,1
08-Feb-22 23:11:02,0.03980561186010831,0.275335901260376,1
08-Feb-22 23:11:08,0.03998108581767951,0.27610768394470214,1
08-Feb-22 23:11:13,0.04020365550249917,0.2761774440765381,1
08-Feb-22 23:11:18,0.03996792296591681,0.2753947582244873,1
08-Feb-22 23:11:23,0.040383710533930195,0.2761109649658203,1
08-Feb-22 23:11:28,0.04043199247778706,0.27657587776184084,1
08-Feb-22 23:11:33,0.0399061700179497,0.2763100040435791,1
08-Feb-22 23:11:39,0.04031434535697212,0.27621612129211426,1
08-Feb-22 23:11:44,0.039810206647933076,0.27616899375915527,1
08-Feb-22 23:11:49,0.04046510784422193,0.2772004104614258,1
08-Feb-22 23:11:54,0.04003916828066697,0.27656707611083986,1
08-Feb-22 23:11:59,0.03987463545295785,0.2760967754364014,1
08-Feb-22 23:12:04,0.03980374192516757,0.2762138477325439,1
08-Feb-22 23:12:10,0.03983654483336443,0.27604419326782226,1
08-Feb-22 23:12:15,0.03983832424644451,0.2759740756988525,1
08-Feb-22 23:12:20,0.04025649744400826,0.2762997444152832,1
08-Feb-22 23:12:25,0.040146924356430067,0.2762535762786865,1
08-Feb-22 23:12:30,0.03989075756366838,0.27523746910095215,1
08-Feb-22 23:12:35,0.040529904087420354,0.2763892784118652,1
08-Feb-22 23:12:41,0.04051807864594845,0.2756770107269287,1
08-Feb-22 23:12:46,0.04051199711591484,0.2752934406280518,1
08-Feb-22 23:12:51,0.039874359931897314,0.2749189254760742,1
08-Feb-22 23:12:56,0.039843567340516244,0.2751313930511475,1
08-Feb-22 23:13:01,0.039804926056259744,0.27583096466064455,1
08-Feb-22 23:13:06,0.041151907139918696,0.2755316204071045,1
08-Feb-22 23:13:12,0.04119098613485145,0.27610609550476073,1
08-Feb-22 23:13:17,0.041186496820287494,0.27571819648742674,1
08-Feb-22 23:13:22,0.04120553147778719,0.27678834533691404,1
08-Feb-22 23:13:27,0.04124796824817893,0.2765035797119141,1
08-Feb-22 23:13:32,0.041263410145684,0.27681731986999514,1
08-Feb-22 23:13:37,0.04123177810480926,0.2766121520996094,1
08-Feb-22 23:13:43,0.04133468110403363,0.2755627239227295,1
08-Feb-22 23:13:48,0.041202158548148154,0.2756133907318115,1
08-Feb-22 23:13:53,0.04124130505191339,0.2757692157745361,1
08-Feb-22 23:13:58,0.04128445807377522,0.27667619094848633,1
08-Feb-22 23:14:03,0.04113135107410454,0.27608785820007326,1
08-Feb-22 23:14:08,0.04119942808550946,0.27646736488342283,1
08-Feb-22 23:14:14,0.040657767915174094,0.27633980293273924,1
08-Feb-22 23:14:19,0.04059397836655778,0.27598256530761717,1
08-Feb-22 23:14:24,0.04059423580492808,0.2755567409515381,1
08-Feb-22 23:14:29,0.04051691131383785,0.2748647590637207,1
08-Feb-22 23:14:34,0.040579687125326044,0.2752312889099121,1
08-Feb-22 23:14:39,0.0405951342699693,0.2751265586853027,1
08-Feb-22 23:14:45,0.040536836539526375,0.2755222297668457,1
08-Feb-22 23:14:50,0.04054153662289859,0.2750656623840332,1
08-Feb-22 23:14:55,0.04056270142341024,0.2744977348327637,1
08-Feb-22 23:15:00,0.03981654563488044,0.2744533790588379,1
08-Feb-22 23:15:05,0.039882367869447946,0.2744897861480713,1
08-Feb-22 23:15:10,0.03993024421384153,0.2749652893066406,1
08-Feb-22 23:15:16,0.039907061627564244,0.2751250205993652,1
08-Feb-22 23:15:21,0.03989417554700796,0.27521388778686523,1
08-Feb-22 23:15:26,0.039494353078562514,0.2742797386169434,1
08-Feb-22 23:15:31,0.039493720433991894,0.27472004280090334,1
08-Feb-22 23:15:36,0.03953901377651067,0.27565333023071287,1
08-Feb-22 23:15:41,0.03917820682408674,0.2745309928894043,1
08-Feb-22 23:15:47,0.03910962077183109,0.27419091567993165,1
08-Feb-22 23:15:52,0.03909389146071987,0.27430123558044434,1
08-Feb-22 23:15:57,0.039153283895187095,0.274705744934082,1
08-Feb-22 23:16:02,0.039531377736387124,0.27570657653808595,1
08-Feb-22 23:16:07,0.039700978162008384,0.27571368293762205,1
08-Feb-22 23:16:12,0.03911601973879165,0.2754075454711914,1
08-Feb-22 23:16:18,0.03908505883775349,0.27562570724487306,1
08-Feb-22 23:16:23,0.03912639726724014,0.2757745018005371,1
08-Feb-22 23:16:28,0.038828462507804154,0.2747869529724121,1
08-Feb-22 23:16:33,0.03859775371704337,0.27553738708496095,1
08-Feb-22 23:16:38,0.0385612951056868,0.2753514686584473,1
08-Feb-22 23:16:43,0.038143875212889734,0.2752054260253906,1
08-Feb-22 23:16:49,0.03809022030711619,0.2755930877685547,1
08-Feb-22 23:16:54,0.03812820397058942,0.27531853942871093,1
08-Feb-22 23:16:59,0.03811857186035616,0.2749364929199219,1
08-Feb-22 23:17:04,0.03817215963435167,0.2754525093078613,1
08-Feb-22 23:17:09,0.037851216990317314,0.27551401596069336,1
08-Feb-22 23:17:14,0.03784610061124754,0.2751572044372559,1
08-Feb-22 23:17:20,0.037847693163701956,0.27469075775146484,1
08-Feb-22 23:17:25,0.037844912329782335,0.2755599143981934,1
08-Feb-22 23:17:30,0.03798654868083761,0.2745324638366699,1
08-Feb-22 23:17:35,0.037846842614483504,0.27424207229614256,1
08-Feb-22 23:17:40,0.03779220462289977,0.2737884006500244,1
08-Feb-22 23:17:46,0.03780843698239731,0.2753704174041748,1
08-Feb-22 23:17:51,0.03781037664442154,0.2749618606567383,1
08-Feb-22 23:17:56,0.0378653811338762,0.275017098236084,1
08-Feb-22 23:18:01,0.03785511987856257,0.2746368667602539,1
08-Feb-22 23:18:06,0.03789696440402203,0.27557495765686035,1
08-Feb-22 23:18:11,0.037894872593534086,0.27519661865234374,1
08-Feb-22 23:18:17,0.03778764089544506,0.27552196502685544,1
08-Feb-22 23:18:22,0.03781937233192209,0.2748964584350586,1
08-Feb-22 23:18:27,0.03723918294210133,0.27541923637390137,1
08-Feb-22 23:18:32,0.03720436353920886,0.2756770000457764,1
08-Feb-22 23:18:37,0.037259764924559007,0.2752670970916748,1
08-Feb-22 23:18:42,0.037196644695686315,0.27533326873779296,1
08-Feb-22 23:18:48,0.037177658053211673,0.27547388153076174,1
08-Feb-22 23:18:53,0.03719726568461707,0.2761924057006836,1
08-Feb-22 23:18:58,0.037076655993842085,0.27610014762878415,1
08-Feb-22 23:19:03,0.03761003660163796,0.27691357498168945,1
08-Feb-22 23:19:08,0.03743623349409385,0.27602285766601564,1
08-Feb-22 23:19:13,0.03739871381235796,0.27590100135803225,1
08-Feb-22 23:19:19,0.03745489739704068,0.2772027458190918,1
08-Feb-22 23:19:24,0.03711460519273174,0.2758798469543457,1
08-Feb-22 23:19:29,0.03737720095449697,0.27559922523498537,1
08-Feb-22 23:19:34,0.03711760399742673,0.27499197082519533,1
08-Feb-22 23:19:39,0.03710507365421071,0.2759507148742676,1
08-Feb-22 23:19:44,0.03705771032333624,0.2763034065246582,1
08-Feb-22 23:19:49,0.03712870090810964,0.2757751106262207,1
08-Feb-22 23:19:55,0.03709775335547898,0.27646923065185547,1
08-Feb-22 23:20:00,0.037070712690022586,0.2766708969116211,1
08-Feb-22 23:20:05,0.03757189578831597,0.27633954010009765,1
08-Feb-22 23:20:10,0.03709341592579343,0.2747071708679199,1
08-Feb-22 23:20:15,0.03705631558466552,0.27544678726196287,1
08-Feb-22 23:20:20,0.03711760399742673,0.27499197082519533,1
08-Feb-22 23:20:26,0.037252099966916585,0.27572407722473147,1
08-Feb-22 23:20:31,0.037126758953358714,0.274924161529541,1
08-Feb-22 23:20:36,0.037106638375381557,0.2759390785217285,1
08-Feb-22 23:20:41,0.03707349217515714,0.2743904445648193,1
08-Feb-22 23:20:46,0.03713627726440661,0.2752552864074707,1
08-Feb-22 23:20:51,0.03706888661971253,0.2753533760070801,1
08-Feb-22 23:20:57,0.03715540653991768,0.27557689590454104,1
08-Feb-22 23:21:02,0.03706473187549647,0.27625106353759765,1
08-Feb-22 23:21:07,0.03739599794509848,0.2763198394775391,1
08-Feb-22 23:21:12,0.03706963463046981,0.27621452713012695,1
08-Feb-22 23:21:17,0.036811229364639785,0.27703055114746095,1
08-Feb-22 23:21:23,0.036837536217703255,0.27683271484375,1
08-Feb-22 23:21:28,0.03684439677610569,0.27678116760253907,1
08-Feb-22 23:21:33,0.036633716478886504,0.2766817153930664,1
08-Feb-22 23:21:38,0.0366253259835412,0.276745100402832,1
08-Feb-22 23:21:43,0.03665856863037095,0.2769009662628174,1
08-Feb-22 23:21:48,0.03694908174908165,0.27733245124816897,1
08-Feb-22 23:21:53,0.03684232635997059,0.27726399269104,1
08-Feb-22 23:21:59,0.03681646932389306,0.2770536533355713,1
08-Feb-22 23:22:04,0.03730796681639966,0.2776479179382324,1
08-Feb-22 23:22:09,0.03728991968806015,0.27778229064941407,1
08-Feb-22 23:22:14,0.03706560113028922,0.27646062927246096,1
08-Feb-22 23:22:19,0.03715477921734692,0.2761984645843506,1
08-Feb-22 23:22:25,0.03713940502245897,0.2763127994537353,1
08-Feb-22 23:22:30,0.03715233340860686,0.2766180637359619,1
08-Feb-22 23:22:35,0.03734732355639484,0.2769560211181641,1
08-Feb-22 23:22:40,0.037310752764674895,0.27716579208374026,1
08-Feb-22 23:22:45,0.03687332910355898,0.27575509643554685,1
08-Feb-22 23:22:50,0.036979830889391406,0.2757674903869629,1
08-Feb-22 23:22:56,0.03732865832620412,0.2753114360809326,1
08-Feb-22 23:23:01,0.03695617796802665,0.27594398880004883,1
08-Feb-22 23:23:06,0.03715232164822257,0.27668010673522947,1
08-Feb-22 23:23:11,0.037308510577892355,0.2763212810516357,1
08-Feb-22 23:23:16,0.03720021265807801,0.27632391281127927,1
08-Feb-22 23:23:21,0.0373477079783679,0.2769531703948975,1
08-Feb-22 23:23:27,0.03737682708137684,0.2771364002227783,1
08-Feb-22 23:23:32,0.03734676153176609,0.2773595054626465,1
08-Feb-22 23:23:37,0.03733694171772796,0.27829297523498536,1
08-Feb-22 23:23:42,0.03716848333301792,0.27782546501159666,1
08-Feb-22 23:23:47,0.03726803549991887,0.27834557762145995,1
08-Feb-22 23:23:52,0.03699876182597238,0.27736314582824706,1
08-Feb-22 23:23:58,0.03686503624444505,0.2770931903839111,1
08-Feb-22 23:24:03,0.03731173422335783,0.2771585014343262,1
08-Feb-22 23:24:08,0.03706293850618105,0.27688287506103515,1
08-Feb-22 23:24:13,0.03725142271103467,0.2776072319030762,1
08-Feb-22 23:24:18,0.03728311432179979,0.2778329948425293,1
08-Feb-22 23:24:23,0.03727766198263201,0.27747357482910157,1
08-Feb-22 23:24:29,0.03734171720831327,0.2778580047607422,1
08-Feb-22 23:24:34,0.03730329589213745,0.27768268356323245,1
08-Feb-22 23:24:39,0.037337723790405855,0.2778877227783203,1
